X1,X2,X3,X4,X5,Tr,Y,ite
-0.5363945069378369,2.1655808884279746,0.7475179740170284,0.8597824379417093,-1.5496246898591293,1.0,4.885254348126477,1.4152038173963788
0.8802670235498422,-0.042751615666994355,-0.08275359396875889,1.7063850251453636,0.7850230555231718,1.0,8.702644089128542,3.5820299847652484
1.0688604831723172,0.5797957971848969,0.17786265510461652,-1.5493453701557145,0.20069131254491354,0.0,3.525008189327959,2.8428773480697354
-1.5190419522683978,-1.8715593226313958,-1.56836337593523,-1.4600179187435756,-0.713014319685759,0.0,0.8475192841500814,0.2794116310633967
1.8153300259219936,0.9712679427786515,-1.192238578057537,-1.007216284218853,-1.6488498461684913,0.0,-1.0943148524858495,2.6018992062298665
0.3974896570456841,3.01232558036108,1.0641151647371208,-0.28578912445986304,-1.0486396299226686,0.0,5.354104763487922,4.252397151785839
1.454933794947669,-1.178847683256455,-0.05353947880135579,-0.2004887178735431,-1.7764592685470078,0.0,0.9674356475170008,-0.5937789057969883
-0.2113120175106536,1.6597982591406346,0.5147055527928088,0.3881159621852626,0.8719206581348674,0.0,1.2546968450538503,3.131316598651672
-0.17553799994471883,-1.04858578003265,-1.0433190614829697,-0.29499448505456743,-1.1114184312727489,1.0,-1.0091896916365435,-0.1495061267630693
-0.13119822318664673,-0.7684094234481154,-0.019059586481227964,0.23972130308732736,-0.08225082011285705,1.0,1.808647718403074,1.7200339475455042
-0.21598691499185055,-0.2042701425190748,0.01817401821040663,0.8667368343564057,-0.4374827041896392,0.0,-0.1376766978793521,2.0575400804173727
-1.402084556693517,0.3247056743958785,-1.425259001609376,-1.2939959845665823,-0.35570617117925185,1.0,-2.816593254107691,-1.3864107360970586
0.7951017943888128,0.37756224439402664,1.0778716168608053,-0.05227935700518997,0.2979230074027188,0.0,2.4720129612031547,3.021494510352065
-0.6723464709454365,-1.2237798426061155,-0.35011130584258326,0.5803587173639742,1.4646859152801324,0.0,-1.7257869731701092,2.661542105514508
-0.719536614501982,-1.2164606977279084,-0.7622144921451357,0.12703234514745934,1.2981146979586553,0.0,-0.6997013888191883,1.9620642550541423
-0.9443100758374781,-0.2651729192963099,-0.3217910200552882,3.9469824679652032,1.2651137798975238,1.0,19.184182102844556,4.039487076776533
-0.6095015258154356,-1.5245978662477793,0.6245245672125876,-0.1187641398541073,-0.2609890715341445,1.0,0.5819306752092415,1.7958219098820951
-0.6471568162149957,-0.8538087786046158,0.22433306315382176,0.6197817211136606,0.25248154613518903,1.0,2.4902740382625863,2.325306226724622
0.1713804649829715,-1.7824677157508495,0.7242482644270497,1.2632418367937457,-0.3514647338640737,0.0,0.01594122205459758,1.455986625282168
0.04961648280121738,0.3434600390378608,-1.228674801792762,0.6960627207618656,-0.5379833986774355,1.0,1.657692835584826,1.013768217929
-0.6528457643201016,0.1346927366750798,-2.5561104612022567,-1.2090072941238617,-1.6029656391456817,0.0,-3.8848702788218468,-2.8644975163172255
0.2444201850561465,1.1315861220065062,0.4303487047697433,-0.8924732660855074,0.0149669627684263,1.0,3.8440196711672088,2.6498271731832603
-0.03768395576997426,0.2063246501794535,-0.2176493751666991,0.4667608333581511,-0.7530722096763405,1.0,1.6219962147424665,1.800972571171508
-1.2109531758426746,1.177525378098734,-2.3332863161952098,2.1057018122249644,-0.3312383474774086,0.0,2.1525570867746744,-1.4127775623974186
0.108708490800015,0.813514452798765,1.2838812847945464,0.44632896066913413,0.9008714730149172,0.0,2.4896625002088646,3.148082986433112
0.46306319387066586,-1.6343647665707963,-0.09438234122262809,-1.398471644490251,0.30645787579418265,0.0,2.6152938179274594,0.05988628215589298
-0.47744647006108526,-0.8334256404134575,0.7252349473499423,-0.9480956861064366,0.7659907280364622,1.0,-0.4797869521104057,1.7623886688705288
1.0710898599551966,0.9905484907942059,-1.2623654010573229,1.5817850989032267,-0.4115811769696409,1.0,5.644808040369337,3.349268859533078
1.494493335897953,-0.6212564999161525,-0.014100339916248658,2.14807522742692,0.4024396383031596,0.0,7.761345598993079,2.776262573744002
0.8458827115829588,-0.5076541503431743,-0.24033254070704935,-0.3661880193363383,-0.5435334495509929,0.0,0.578179080554458,1.135930281931212
-0.17322347145803826,-0.6478649544072675,-1.3092432113253565,1.4436298064620643,0.36606150435505025,0.0,3.4294491065228088,1.2104864097044166
-1.4028497567637177,0.12375141050850225,-1.1799761826883877,-0.6989050316556065,-2.320325077459125,1.0,-4.52073450626253,-1.5318101092718335
-1.1571313733700335,-2.330445636930511,-2.2235489295318582,-0.4364620629431491,-1.5669875058866936,0.0,-1.866764128922664,-0.7680314066237743
0.38747020407838784,-0.2119548918155516,0.8667563399267577,-1.4297055766941575,-0.9815668236237607,0.0,1.1801868369584776,0.8806757946833654
2.2342730849398533,-1.0388819363978379,-0.47985858573959134,0.2512280403318084,0.8339689958322171,1.0,4.178934533229425,0.4662790666299277
0.4507503302867524,-0.24985701718525866,-0.5886135063787007,1.2249470593704304,-0.45219640188033555,0.0,-0.16307915681557938,1.911603370262819
0.6900969386622159,0.26000712026569034,-0.35405014561312653,-0.7469592433095819,-0.26933653547290587,0.0,2.001701366105928,1.9072854110115853
0.9785708685293526,0.5564560474831302,-0.4126754333442652,-1.2375560078737775,1.139543710482953,1.0,7.202675882394698,2.972752359376527
0.03615289868395278,1.4035300788344633,-0.019527376104085642,-0.23947660536074605,1.4102176893522216,1.0,4.74636107834379,3.3459993702925424
-0.013618549917163497,1.9736800252324467,1.2930392624534262,-0.6035099605042896,1.3644449889069588,1.0,8.16185444274779,3.2543385928613966
0.6885251826023846,0.18436137395450536,0.13462753555981496,1.3425976048125439,0.5046692149774393,1.0,7.545971148395563,3.545279297194678
-0.5565295404013846,-1.8319325365179797,0.8995257801558965,-0.031790936515771334,1.3601913281666613,1.0,0.13043619814475363,2.561237987564902
-0.037074028569677106,-0.337582908893979,-0.6513518810517569,-2.3943959701772086,-1.0348580909894658,1.0,2.3605285947370516,-0.4198509501227602
1.0515244187286523,1.2947741310622993,-0.08610978909820809,0.6690489013642681,0.5564877539462669,0.0,4.547949132476498,5.100644165958051
0.009975699566142169,1.685597097559086,-0.06857184851554565,-0.5211543512597305,-0.3484781034714769,1.0,3.1125715974515638,2.3931491290639757
-0.9712108549024707,1.3723212825404338,0.947401811929348,-0.2991642764978802,-0.8090934876403325,1.0,-0.3172164489499494,0.3711084418963495
0.6056714778057146,2.3184752503580337,-0.8370213692869327,0.30874374443101965,-0.23838269860448538,0.0,-1.9828089420092325,4.152655411977621
-0.3327461746145745,-1.3282640646503057,-1.2247932462935567,0.020370637136662692,0.28575994649559394,1.0,1.462589809065042,0.4912788168118515
-1.3443000151935256,0.635331396760339,0.5345719377545162,-1.398651722583405,-0.8941239249893469,0.0,0.5045054296960778,-0.22717537629193352
1.3201336554010594,-1.1753269563326678,1.157336240215254,-0.03793476101254821,0.16679710731229272,0.0,-0.5769018568039141,0.5656942246275369
0.694090680383304,0.6712423043403296,0.3313080551057312,-0.5950162971349088,0.9197732645419665,1.0,5.728634515162931,3.4222196995083696
-0.6113436156599437,0.3028880274408134,-1.0193471908689318,1.5315206468335831,0.082475128078802,0.0,3.02336202763718,1.481849939667161
0.22278965280886362,-1.0189196067052384,0.5194964994119771,0.9357986571361471,1.39760766843646,0.0,0.5177704310785383,2.6694509392331103
-1.4227802964258864,1.2391181243097027,0.5951541086195078,1.014070323206341,-0.27601320983520644,0.0,1.9266307125647741,0.6398437825006936
0.5223492045359435,0.3035113558463201,0.1493485458564169,-0.029174915691108968,0.5958361805641019,0.0,0.9804683617821361,2.9183423210560453
1.5064948273493468,0.1770100993036819,-0.5799871217602731,1.066712633208021,-0.28879199232929587,0.0,4.996584332492083,3.043853729304789
0.9309986596285253,0.4174753550586764,0.304121302760431,-1.0399526797692114,-0.17289768611418016,0.0,3.016308981118682,2.5626519228507725
-0.28747189820848446,0.5012119879447814,0.46904428732910086,3.169382980874304,-0.3809278553483017,1.0,17.11541051951546,3.4835360998339366
0.2404460520045874,-1.1043486261527036,0.7205440711281044,-0.7345746989056854,0.614132587640954,0.0,-0.2742587855502038,1.3540102913865013
-0.9130893077725852,-1.292280678820746,-0.08132414086944947,-0.12832874957453774,0.10599287051520097,0.0,-1.6126896717189827,2.02214768136192
-0.260820949400171,-2.33538728538668,0.22724659847092182,-0.34033293105335816,-0.9086740152050929,0.0,-3.719889799111103,0.7744240547913526
1.5727213984870851,0.42962176620718884,0.5198284159213619,0.9878317145322293,1.2100573916200963,1.0,6.938550742409932,4.9036101119769455
-1.3712608879245822,0.605887420392155,0.5605354867371506,-0.27761111800243327,-0.47623007973004244,0.0,-1.8568506665509406,0.5368012350563851
-0.3460022407993945,2.4483041779199697,0.6795534969965088,-0.16085882730084464,-1.1225776826289564,1.0,4.97723068145514,1.6799441295798454
-0.026710080713362862,0.3829537123955308,-0.08114157734577872,-0.9398140240213188,0.018213135433172697,1.0,2.8726258722769638,1.6632316863094179
-1.5955138780161728,-0.569618159018638,0.19169371343821062,1.566880530809231,0.21637519498809,1.0,4.965652675009832,2.795425332886122
-0.190242469392583,0.16995358876588085,-0.621679232685635,-0.020001611905423034,1.8510125380786862,0.0,1.138201948662195,2.3750906324134267
-0.9413885206290535,-0.835509308874736,1.3281477239076527,-0.8647858671647215,-0.06310923789747971,0.0,-2.7468275713896957,1.3384907451550632
0.2179496840217655,-1.4049942991450177,-1.4032271845943132,-0.4331634739258836,0.8852764674626636,0.0,0.22981854752635078,-0.20851143148745144
-1.5383001807929622,0.011199951237716955,0.7564865615223936,-0.3063635411191939,1.302812361140631,1.0,2.5327440653172566,1.8229407040809693
1.3780068116999098,2.3751060279934864,0.5328660508547699,-0.12485236557400373,0.36943947523537957,1.0,12.35203544536987,7.399549929769993
-2.524042276967148,-0.005473843380997848,1.620761630267092,-0.6292700755041721,-1.7886599782963883,0.0,-0.9363767521437902,-0.6994705759040939
1.939999854340062,1.8799894924313398,-0.46589296238746153,1.0196789066745138,-0.057336428223221596,0.0,4.935481581652952,7.698819557501316
0.12743371811451457,-0.9374258460320738,1.1524648681769651,0.3971192445649062,0.30290092248432815,1.0,-0.12814575620679602,1.808023152113277
0.8242695991873985,-0.21184750012631573,-0.4816175659808303,0.8343720268964042,-1.28833314906361,0.0,0.9253739624472075,1.5500490558389708
-0.37748565003932916,0.9122053991219468,1.1366193103806375,-0.24472728761017748,0.6777683365686594,1.0,3.139723250177757,2.128509525734578
0.5781315926640379,0.8717441196570274,0.0067055876230204805,0.26406902118625447,0.6219749172798786,0.0,3.080396526117779,3.6752729531294945
0.05604198860599127,-0.45715312608444025,1.0025465168150358,-2.673002587943892,-0.8785339354574195,0.0,5.720845169725512,0.03748739399515022
-0.11803249333203092,1.661119181181534,-0.06384899694379308,1.5319111145285191,0.5301482772307511,0.0,5.059576607411116,3.572544847833069
-0.6092165179227779,1.494211022155377,0.20004099757030924,-1.8808828875538415,1.2939112703284483,0.0,3.11507509805729,1.3187923383871623
-1.2969729922250721,0.9438480977652817,-0.5471029069728127,-1.1943393427053792,0.29740762534263665,1.0,-1.3309883760476862,-0.2686900351744095
0.8842814939945774,1.3365872629778206,0.33785274092842593,-0.28818173861093244,1.9166810538916332,1.0,6.798045582731106,5.218998363124057
0.36828128624478795,0.7384302284932899,-0.9241743762074389,0.4881897465696167,-1.9439907683725557,0.0,-1.8820127343649933,1.2378118402042633
0.0376492593351894,0.4316634150863097,0.3482790973618427,-2.0252905433375785,0.0899676400347855,0.0,2.5415914121737346,1.397347657419391
-0.4095585788126542,2.0964571509124905,1.1664858440941666,0.20473901900048566,0.9865877475939601,1.0,7.5925006109144695,2.5571185098782547
-1.28012339082361,-1.156571149029452,1.420698287067872,1.0897430575799978,-0.9398864732715482,1.0,1.150654254074482,2.1970190173878015
0.9870230222087558,1.0028353950505875,1.6084438304636144,-0.751823999802622,-0.894569721156988,1.0,6.278641782468153,2.928137274667991
1.3228568056037722,-0.5499670868904145,-2.0080200945036233,-1.3582389842993159,1.5200467037003382,0.0,3.8712274865308154,-0.6876150579994125
1.3217515071296464,1.9978412178788172,0.10852849545211025,0.9103481534621894,0.5061529132821255,1.0,13.498790417117537,7.057077345387725
-1.528521342434006,1.2856066288800387,-2.3605572802149886,0.4403176445008717,0.3504546919300857,0.0,-4.260564923903738,-2.5816119991945388
0.08487675052580079,-0.4739803406969521,1.3498950976428596,0.8127572222169672,0.6141592960440977,1.0,3.719356268133419,2.372733143302894
0.5624950841362002,-1.8656955132428459,-0.8167860088561382,-0.3453458982404682,-0.5518423814041135,0.0,-0.41854756688000805,-0.8734643376146524
0.36537755398216176,0.32064185571251186,0.5033192295553958,-0.6903947631728056,-0.11953228652972685,0.0,1.4381172048621556,2.182847538829253
1.2275621245532236,-0.7432444950789395,0.1904710583889104,1.0081133039862051,0.477081075515162,0.0,2.3486608439391494,2.1495279048430445
-0.13201593504817846,1.854229860512153,1.0102173716554301,0.2994603154817124,-0.181863945997758,1.0,5.77785502585514,2.7119025760424584
0.30902438429658663,-1.0898966842478681,-0.4857801197462493,-0.37277647120667046,1.368547006962885,0.0,1.7943793315282202,1.4120653878303564
-0.8315241522777623,-0.8403044368113886,1.6736601840618688,0.7890017884359489,-1.092216676643348,1.0,-0.2647942831626418,1.445359234596956
-0.40400705458680747,0.6032017051745638,-1.145177926887821,0.41142795545604227,0.9620949959106595,0.0,-1.2009407332231152,1.382956182439787
-0.06585393450423979,0.5208149472160265,-0.034651427256148865,-1.8436815551140466,0.1836902173145046,1.0,3.7717354595600807,1.3452611097695688
0.4191211425914602,0.5962986183464916,0.5161617699488348,0.5355451030588495,-2.0318183895954367,0.0,0.4800785159301765,2.137295403341538
0.5327869467334874,-0.1600797725770397,-0.13101300052803674,0.39880252174454656,-0.9931643857384488,0.0,-0.13594315233650012,1.7298078070789389
-1.2001774559816452,0.6169971509840435,-0.19314772098807076,-0.900549808590102,-0.8837282429830235,1.0,-1.2856040466832388,-0.03940421372123859
-0.8265377741125106,1.5114890328043011,0.47904606407956907,-1.1977376001712237,0.20389318628673628,1.0,1.8330940018652093,0.7232087005493448
-0.3832612146611041,-0.8976741188972545,0.779356297428453,-1.4006914863757813,-0.5415208057508092,1.0,1.6754589232860782,0.8335141025172461
0.26864272279256596,0.704036731615581,0.2974400258637486,-0.3859253425051363,-0.9992895018148737,0.0,-0.2619277476427365,2.087676544506577
0.392879948097371,1.0639253038375007,-0.3981121511730185,1.4122681449653358,-0.48427555440962156,0.0,2.7036675265573535,3.333132279019016
0.7057975825629033,0.5544528178083841,0.9455801702147193,-0.1585198067875827,0.559189008816862,0.0,4.255841513560997,3.2798538990467048
-1.0589915866125659,-1.331093616603159,-0.8811874492601905,-1.3676490341743601,1.3878348724658278,0.0,0.016932013153017178,1.4203090157834344
-1.1923563070448693,-0.8819033355670465,3.290637048407873,-0.1722446080918902,1.0643671438160165,1.0,-0.24968670355517714,2.116879544822818
-0.04836028214824231,0.9769748351266373,-0.9478643348004592,1.1157301934692596,-0.7940178609560649,0.0,1.4081360178351878,1.6874034414498382
0.8953074303723603,1.9551330681553953,0.7447558860914527,0.2553444015551818,-0.5909236261443379,0.0,5.204317312426783,5.115507126126962
-1.8535995206376712,-1.1798212820321496,-0.4017144480266439,1.539454426942194,-0.0913014994542376,1.0,4.214916785514246,3.1138170043783924
-1.2737218745172898,0.1984074946409119,-0.7884186142158389,-1.3463111466813484,-1.030408062581438,1.0,-1.212965807494398,-0.6679742900003514
1.5549550836376524,1.0124419226108008,0.2332364114529159,-0.5146930850922607,0.4825204113112462,0.0,2.556815746156286,4.931455554375688
1.0158661686200958,1.257751091119723,-0.5479995282305687,-1.0963463720988018,1.1455896871608628,1.0,6.391456081002095,4.018705741854047
0.2539190898006963,-0.9436189735562853,-0.6704825634130697,-0.13997754780184818,0.8747302295045885,1.0,1.2818205936678757,1.2312041558947948
-1.1977007054126712,0.06384179054528948,0.49966697304738716,-0.37888681113077216,1.4542787048508279,1.0,0.7113624310118414,2.0218787932276743
-0.6068349036548257,0.8993396554463622,0.415916016488042,0.6032223063947116,2.2631947758914404,1.0,5.6033517490389375,3.1564148401086296
-1.6601207842714538,-0.5721121776119861,-0.7121074685812379,0.14211898254135572,1.5673145954017906,0.0,-1.3650076278811913,2.0893083644398356
